Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
4.791992,0.00216603,-0.005775243,0.0024744067,0.27,0.97,0.12,60077,9887.10,0,0,165,0.84,-3.01,0.21,0.27,0.97,0.12
2.7919922,0.00216603,-0.008775242,0.0054744068,0.27,0.97,0.12,60092,9885.10,0,0,0,0.84,-3.22,0.42,0.27,0.97,0.12
0.59277344,-8.3396956E-4,-0.015775241,0.009474407,0.27,0.97,0.12,60100,9882.90,0,0,165,0.63,-3.71,0.70,0.27,0.97,0.12
-1.1074219,-0.0018339688,-0.014775243,0.008474407,0.27,0.97,0.13,60115,9881.20,0,0,0,0.56,-3.64,0.63,0.27,0.97,0.13
-3.0078125,-0.0068339696,-0.014775243,0.0074744076,0.27,0.97,0.12,60131,9879.30,0,0,165,0.21,-3.64,0.56,0.27,0.97,0.12
-4.0078125,-0.009833969,-0.015775241,0.009474407,0.27,0.97,0.12,60137,9878.30,0,0,0,0.00,-3.71,0.70,0.27,0.97,0.12
-6.9072266,-0.0038339696,-0.015775241,0.0074744076,0.27,0.97,0.12,60153,9875.40,0,0,165,0.42,-3.71,0.56,0.27,0.97,0.12
-8.208008,1.660306E-4,-0.013775241,0.008474407,0.27,0.97,0.12,60167,9874.10,0,0,0,0.70,-3.57,0.63,0.27,0.97,0.12
-9.807617,0.00216603,-0.011775244,0.012474407,0.27,0.97,0.12,60175,9872.50,0,0,165,0.84,-3.43,0.91,0.27,0.97,0.12
-11.708008,0.003166031,-0.012775242,0.013474408,0.27,0.97,0.12,60190,9870.60,0,0,0,0.91,-3.50,0.98,0.27,0.97,0.12
-13.0078125,0.00816603,-0.010775238,0.013474408,0.27,0.97,0.13,60205,9869.30,0,0,165,1.26,-3.36,0.98,0.27,0.97,0.13
-15.607422,0.00816603,-0.011775244,0.015474408,0.27,0.97,0.13,60213,9866.70,0,0,0,1.26,-3.43,1.12,0.27,0.97,0.13
-16.607422,0.0061660316,-0.010775238,0.013474408,0.27,0.97,0.13,60227,9865.70,0,0,165,1.12,-3.36,0.98,0.27,0.97,0.13
-16.607422,0.0051660305,-0.00977524,0.013474408,0.27,0.97,0.12,60243,9865.70,0,0,0,1.05,-3.29,0.98,0.27,0.97,0.12
-18.507812,0.0051660305,-0.0077752434,0.013474408,0.27,0.97,0.12,60250,9863.80,0,0,165,1.05,-3.15,0.98,0.27,0.97,0.12
-18.208008,0.0051660305,-0.0067752413,0.012474407,0.27,0.97,0.12,60264,9864.10,0,0,0,1.05,-3.08,0.91,0.27,0.97,0.12
-20.507812,0.00816603,-0.005775243,0.011474406,0.27,0.97,0.12,60280,9861.80,0,0,165,1.26,-3.01,0.84,0.27,0.97,0.12
-19.507812,0.00816603,-0.0027752407,0.010474407,0.27,0.97,0.12,60288,9862.80,0,0,0,1.26,-2.80,0.77,0.27,0.97,0.12
-21.407227,0.00816603,2.2475794E-4,0.009474407,0.27,0.97,0.12,60303,9860.90,0,0,165,1.26,-2.59,0.70,0.27,0.97,0.12
-21.107422,0.009166032,-0.0017752424,0.0064744074,0.27,0.96,0.12,60318,9861.20,0,0,0,1.33,-2.73,0.49,0.27,0.96,0.12
-21.407227,0.011166031,-7.752441E-4,0.008474407,0.27,0.97,0.12,60325,9860.90,0,0,165,1.47,-2.66,0.63,0.27,0.97,0.12
-22.407227,0.009166032,-0.0017752424,0.008474407,0.27,0.97,0.12,60340,9859.90,0,0,0,1.33,-2.73,0.63,0.27,0.97,0.12
-22.407227,0.0071660317,-0.0027752407,0.0074744076,0.27,0.96,0.12,60355,9859.90,0,0,165,1.19,-2.80,0.56,0.27,0.96,0.12
-23.407227,0.011166031,-0.0017752424,0.010474407,0.27,0.97,0.12,60363,9858.90,0,0,0,1.47,-2.73,0.77,0.27,0.97,0.12
-22.407227,0.013166031,-0.004775241,0.011474406,0.27,0.97,0.12,60378,9859.90,0,0,165,1.61,-2.94,0.84,0.27,0.97,0.12
-22.407227,0.011166031,-0.003775239,0.009474407,0.27,0.97,0.12,60392,9859.90,0,0,0,1.47,-2.87,0.70,0.27,0.97,0.12
-22.407227,0.011166031,-0.0027752407,0.011474406,0.27,0.97,0.12,60400,9859.90,0,0,165,1.47,-2.80,0.84,0.27,0.97,0.12
-22.407227,0.012166031,-0.003775239,0.009474407,0.27,0.97,0.12,60415,9859.90,0,0,0,1.54,-2.87,0.70,0.27,0.97,0.12
-22.708008,0.01016603,-0.003775239,0.0074744076,0.27,0.97,0.12,60431,9859.60,0,0,165,1.40,-2.87,0.56,0.27,0.97,0.12
-22.407227,0.009166032,-0.0017752424,0.0074744076,0.27,0.97,0.12,60437,9859.90,0,0,0,1.33,-2.73,0.56,0.27,0.97,0.12
-21.107422,0.009166032,0.0032247566,0.0064744074,0.27,0.97,0.12,60453,9861.20,0,0,165,1.33,-2.38,0.49,0.27,0.97,0.12
-21.107422,0.009166032,0.007224759,0.008474407,0.27,0.97,0.12,60468,9861.20,0,0,0,1.33,-2.10,0.63,0.27,0.97,0.12
-20.107422,0.009166032,0.007224759,0.0054744068,0.27,0.96,0.12,60475,9862.20,0,0,165,1.33,-2.10,0.42,0.27,0.96,0.12
-21.407227,0.01016603,0.005224757,0.0064744074,0.27,0.96,0.12,60490,9860.90,0,0,0,1.40,-2.24,0.49,0.27,0.96,0.12
-19.208008,0.011166031,0.006224757,0.0074744076,0.27,0.97,0.12,60505,9863.10,0,0,165,1.47,-2.17,0.56,0.27,0.97,0.12
-19.208008,0.01016603,0.0042247586,0.0054744068,0.28,0.97,0.12,60513,9863.10,0,0,0,1.40,-2.31,0.42,0.28,0.97,0.12
-19.208008,0.009166032,0.00122476,0.0074744076,0.28,0.97,0.12,60528,9863.10,0,0,165,1.33,-2.52,0.56,0.28,0.97,0.12
-19.208008,0.01016603,2.2475794E-4,0.0074744076,0.28,0.97,0.12,60543,9863.10,0,0,0,1.40,-2.59,0.56,0.28,0.97,0.12
-19.208008,0.01016603,0.00122476,0.008474407,0.27,0.97,0.12,60550,9863.10,0,0,165,1.40,-2.52,0.63,0.27,0.97,0.12
-17.907227,0.015166031,0.005224757,0.008474407,0.28,0.96,0.12,60565,9864.40,0,0,0,1.75,-2.24,0.63,0.28,0.96,0.12
-18.208008,0.014166029,0.0032247566,0.0064744074,0.27,0.96,0.12,60581,9864.10,0,0,165,1.68,-2.38,0.49,0.27,0.96,0.12
-17.208008,0.01016603,0.0022247583,0.0054744068,0.28,0.97,0.12,60588,9865.10,0,0,0,1.40,-2.45,0.42,0.28,0.97,0.12
-17.208008,0.00816603,0.00122476,0.0064744074,0.27,0.97,0.12,60603,9865.10,0,0,165,1.26,-2.52,0.49,0.27,0.97,0.12
-17.208008,0.009166032,0.0042247586,0.004474407,0.27,0.97,0.11,60618,9865.10,0,0,0,1.33,-2.31,0.35,0.27,0.97,0.11
-16.307617,0.017166032,0.0032247566,0.0014744072,0.27,0.97,0.12,60625,9866.00,0,0,165,1.89,-2.38,0.14,0.27,0.97,0.12
-15.607422,0.01916603,-7.752441E-4,0.0014744072,0.27,0.97,0.12,60641,9866.70,0,0,0,2.03,-2.66,0.14,0.27,0.97,0.12
-15.307617,0.015166031,-7.752441E-4,4.744071E-4,0.27,0.97,0.12,60655,9867.00,0,0,165,1.75,-2.66,0.07,0.27,0.97,0.12
-15.307617,0.00816603,0.00122476,4.744071E-4,0.27,0.97,0.12,60662,9867.00,0,0,0,1.26,-2.52,0.07,0.27,0.97,0.12
-16.307617,0.00216603,0.0022247583,0.0034744074,0.28,0.97,0.12,60678,9866.00,0,0,165,0.84,-2.45,0.28,0.28,0.97,0.12
-17.208008,1.660306E-4,0.006224757,0.009474407,0.28,0.97,0.12,60693,9865.10,0,0,0,0.70,-2.17,0.70,0.28,0.97,0.12
-17.208008,0.0041660313,0.010224758,0.014474407,0.27,0.97,0.12,60700,9865.10,0,0,165,0.98,-1.89,1.05,0.27,0.97,0.12
-17.208008,0.011166031,0.012224758,0.018474407,0.28,0.97,0.12,60715,9865.10,0,0,0,1.47,-1.75,1.33,0.28,0.97,0.12
-16.307617,0.016166031,0.01322476,0.021474406,0.27,0.97,0.12,60730,9866.00,0,0,165,1.82,-1.68,1.54,0.27,0.97,0.12
-16.307617,0.02016603,0.010224758,0.019474406,0.27,0.97,0.11,60738,9866.00,0,0,0,2.10,-1.89,1.40,0.27,0.97,0.11
-16.307617,0.02016603,0.010224758,0.018474407,0.27,0.96,0.12,60752,9866.00,0,0,165,2.10,-1.89,1.33,0.27,0.96,0.12
-15.307617,0.014166029,0.010224758,0.010474407,0.28,0.96,0.12,60768,9867.00,0,0,0,1.68,-1.89,0.77,0.28,0.96,0.12
-14.307617,0.011166031,0.008224759,0.0074744076,0.27,0.96,0.11,60775,9868.00,0,0,165,1.47,-2.03,0.56,0.27,0.96,0.11
-14.307617,0.011166031,0.007224759,0.0024744067,0.28,0.97,0.12,60790,9868.00,0,0,0,1.47,-2.10,0.21,0.28,0.97,0.12
-13.407227,0.009166032,0.005224757,0.0024744067,0.28,0.96,0.11,60805,9868.90,0,0,165,1.33,-2.24,0.21,0.28,0.96,0.11
-13.407227,0.00816603,0.007224759,0.004474407,0.28,0.96,0.12,60812,9868.90,0,0,0,1.26,-2.10,0.35,0.28,0.96,0.12
-11.708008,0.00816603,0.0042247586,0.004474407,0.28,0.97,0.12,60827,9870.60,0,0,165,1.26,-2.31,0.35,0.28,0.97,0.12
-11.107422,0.01016603,0.0022247583,0.0064744074,0.28,0.96,0.12,60843,9871.20,0,0,0,1.40,-2.45,0.49,0.28,0.96,0.12
-10.807617,0.011166031,0.0042247586,0.0074744076,0.27,0.96,0.12,60850,9871.50,0,0,165,1.47,-2.31,0.56,0.27,0.96,0.12
-9.5078125,0.009166032,0.005224757,0.0054744068,0.28,0.96,0.11,60864,9872.80,0,0,0,1.33,-2.24,0.42,0.28,0.96,0.11
-9.5078125,0.0071660317,0.007224759,0.0064744074,0.28,0.96,0.12,60880,9872.80,0,0,165,1.19,-2.10,0.49,0.28,0.96,0.12
-7.5078125,0.0071660317,0.006224757,0.008474407,0.28,0.96,0.12,60887,9874.80,0,0,0,1.19,-2.17,0.63,0.28,0.96,0.12
-5.607422,0.009166032,0.005224757,0.0064744074,0.28,0.97,0.11,60902,9876.70,0,0,165,1.33,-2.24,0.49,0.28,0.97,0.11
-5.607422,0.013166031,0.005224757,0.004474407,0.27,0.97,0.11,60917,9876.70,0,0,0,1.61,-2.24,0.35,0.27,0.97,0.11
-2.7080078,0.015166031,0.006224757,-0.001525593,0.27,0.96,0.11,60925,9879.60,0,0,165,1.75,-2.17,-0.07,0.27,0.96,0.11
-2.4072266,0.011166031,0.0042247586,-0.009525592,0.28,0.96,0.12,60940,9879.90,0,0,0,1.47,-2.31,-0.63,0.28,0.96,0.12
-0.7080078,1.660306E-4,-7.752441E-4,-0.013525593,0.28,0.96,0.12,60955,9881.60,0,0,165,0.70,-2.66,-0.91,0.28,0.96,0.12
-0.40722656,-0.005833969,0.0022247583,-0.018525593,0.28,0.96,0.11,60963,9881.90,0,0,0,0.28,-2.45,-1.26,0.28,0.96,0.11
1.1923828,-0.002833969,0.00122476,-0.011525593,0.28,0.97,0.11,60977,9883.50,0,0,165,0.49,-2.52,-0.77,0.28,0.97,0.11
1.4921875,0.003166031,0.0022247583,-0.0065255924,0.28,0.97,0.11,60993,9883.80,0,0,0,0.91,-2.45,-0.42,0.28,0.97,0.11
3.0927734,0.0051660305,0.0032247566,-0.001525593,0.28,0.97,0.12,61000,9885.40,0,0,165,1.05,-2.38,-0.07,0.28,0.97,0.12
3.0927734,0.00816603,-7.752441E-4,-0.001525593,0.28,0.96,0.12,61015,9885.40,0,0,0,1.26,-2.66,-0.07,0.28,0.96,0.12
4.0927734,0.0051660305,-0.0027752407,-0.001525593,0.28,0.96,0.12,61030,9886.40,0,0,165,1.05,-2.80,-0.07,0.28,0.96,0.12
5.9921875,-8.3396956E-4,-0.0017752424,-0.004525593,0.27,0.96,0.12,61037,9888.30,0,0,0,0.63,-2.73,-0.28,0.27,0.96,0.12
6.9921875,-0.0018339688,-0.0027752407,-0.007525593,0.27,0.96,0.12,61053,9889.30,0,0,165,0.56,-2.80,-0.49,0.27,0.96,0.12
7.9921875,-8.3396956E-4,-0.0017752424,-0.009525592,0.28,0.96,0.12,61068,9890.30,0,0,0,0.63,-2.73,-0.63,0.28,0.96,0.12
9.892578,-0.0038339696,-0.0017752424,-0.010525593,0.28,0.96,0.12,61075,9892.20,0,0,165,0.42,-2.73,-0.70,0.28,0.96,0.12
11.892578,-0.007833969,0.0022247583,-0.012525592,0.27,0.96,0.12,61091,9894.20,0,0,0,0.14,-2.45,-0.84,0.27,0.96,0.12
12.192383,-0.008833969,0.0042247586,-0.0155255925,0.27,0.97,0.12,61105,9894.50,0,0,165,0.07,-2.31,-1.05,0.27,0.97,0.12
14.791992,-0.009833969,0.0032247566,-0.019525595,0.27,0.97,0.12,61113,9897.10,0,0,0,0.00,-2.38,-1.33,0.27,0.97,0.12
16.092773,-0.005833969,0.0042247586,-0.021525593,0.28,0.96,0.12,61127,9898.40,0,0,165,0.28,-2.31,-1.47,0.28,0.96,0.12
17.692383,-0.002833969,0.0022247583,-0.018525593,0.28,0.97,0.11,61142,9900.00,0,0,0,0.49,-2.45,-1.26,0.28,0.97,0.11
19.892578,-0.002833969,0.0042247586,-0.019525595,0.28,0.96,0.11,61150,9902.20,0,0,165,0.49,-2.31,-1.33,0.28,0.96,0.11
21.592773,-8.3396956E-4,-7.752441E-4,-0.018525593,0.28,0.97,0.11,61164,9903.90,0,0,0,0.63,-2.66,-1.26,0.28,0.97,0.11
21.892578,1.660306E-4,-0.004775241,-0.016525595,0.28,0.96,0.11,61180,9904.20,0,0,165,0.70,-2.94,-1.12,0.28,0.96,0.11
22.492188,-8.3396956E-4,-0.004775241,-0.014525593,0.28,0.97,0.12,61187,9904.80,0,0,0,0.63,-2.94,-0.98,0.28,0.97,0.12
23.791992,-0.0038339696,-0.0077752434,-0.014525593,0.28,0.97,0.12,61202,9906.10,0,0,165,0.42,-3.15,-0.98,0.28,0.97,0.12
24.492188,-0.0038339696,-0.00977524,-0.011525593,0.27,0.97,0.12,61217,9906.80,0,0,0,0.42,-3.29,-0.77,0.27,0.97,0.12
23.791992,-0.0048339693,-0.0077752434,-0.012525592,0.27,0.97,0.12,61225,9906.10,0,0,165,0.35,-3.15,-0.84,0.27,0.97,0.12
23.791992,-0.007833969,-0.003775239,-0.013525593,0.27,0.97,0.12,61240,9906.10,0,0,0,0.14,-2.87,-0.91,0.27,0.97,0.12
24.791992,-0.009833969,-0.0027752407,-0.013525593,0.27,0.97,0.12,61255,9907.10,0,0,165,0.00,-2.80,-0.91,0.27,0.97,0.12
23.791992,-0.012833969,-0.004775241,-0.011525593,0.27,0.97,0.12,61262,9906.10,0,0,0,-0.21,-2.94,-0.77,0.27,0.97,0.12
25.791992,-0.014833969,-0.004775241,-0.010525593,0.27,0.97,0.12,61278,9908.10,0,0,165,-0.35,-2.94,-0.70,0.27,0.97,0.12
24.791992,-0.009833969,-0.0067752413,-0.008525593,0.27,0.97,0.12,61292,9907.10,0,0,0,0.00,-3.08,-0.56,0.27,0.97,0.12
23.791992,-0.0068339696,-0.0077752434,-0.0055255927,0.27,0.97,0.12,61300,9906.10,0,0,165,0.21,-3.15,-0.35,0.27,0.97,0.12
23.791992,-0.0048339693,-0.008775242,-0.0065255924,0.27,0.97,0.12,61315,9906.10,0,0,0,0.35,-3.22,-0.42,0.27,0.97,0.12
23.791992,-0.002833969,-0.008775242,-0.008525593,0.27,0.97,0.12,61330,9906.10,0,0,165,0.49,-3.22,-0.56,0.27,0.97,0.12
22.892578,-0.0068339696,-0.00977524,-0.0065255924,0.27,0.97,0.12,61337,9905.20,0,0,0,0.21,-3.29,-0.42,0.27,0.97,0.12
21.892578,-0.005833969,-0.00977524,-0.0055255927,0.27,0.97,0.12,61353,9904.20,0,0,165,0.28,-3.29,-0.35,0.27,0.97,0.12
21.592773,-0.005833969,-0.0077752434,-0.0065255924,0.27,0.97,0.12,61367,9903.90,0,0,0,0.28,-3.15,-0.42,0.27,0.97,0.12
22.892578,-0.002833969,-0.003775239,-0.0055255927,0.27,0.97,0.12,61375,9905.20,0,0,165,0.49,-2.87,-0.35,0.27,0.97,0.12
20.892578,-0.0018339688,-0.0017752424,-0.0055255927,0.27,0.97,0.12,61390,9903.20,0,0,0,0.56,-2.73,-0.35,0.27,0.97,0.12
21.892578,-0.0018339688,0.00122476,-0.0065255924,0.26,0.97,0.12,61405,9904.20,0,0,165,0.56,-2.52,-0.42,0.26,0.97,0.12
20.892578,-0.0018339688,0.0032247566,-0.0055255927,0.27,0.97,0.12,61413,9903.20,0,0,0,0.56,-2.38,-0.35,0.27,0.97,0.12
20.892578,-0.0018339688,0.0032247566,-0.001525593,0.27,0.97,0.12,61427,9903.20,0,0,165,0.56,-2.38,-0.07,0.27,0.97,0.12
19.892578,1.660306E-4,0.0032247566,-0.001525593,0.27,0.97,0.12,61442,9902.20,0,0,0,0.70,-2.38,-0.07,0.27,0.97,0.12
19.291992,-8.3396956E-4,0.0042247586,-0.0035255929,0.27,0.96,0.12,61450,9901.60,0,0,165,0.63,-2.31,-0.21,0.27,0.96,0.12
18.992188,-8.3396956E-4,2.2475794E-4,-0.0055255927,0.27,0.97,0.12,61465,9901.30,0,0,0,0.63,-2.59,-0.35,0.27,0.97,0.12
18.291992,-0.007833969,-0.0027752407,-0.0055255927,0.27,0.97,0.12,61480,9900.60,0,0,165,0.14,-2.80,-0.35,0.27,0.97,0.12
17.992188,-0.0068339696,2.2475794E-4,-0.0025255932,0.27,0.97,0.12,61487,9900.30,0,0,0,0.21,-2.59,-0.14,0.27,0.97,0.12
17.992188,-0.002833969,0.0032247566,-0.0025255932,0.27,0.97,0.12,61503,9900.30,0,0,165,0.49,-2.38,-0.14,0.27,0.97,0.12
16.992188,0.003166031,0.0042247586,-0.0025255932,0.27,0.97,0.12,61517,9899.30,0,0,0,0.91,-2.31,-0.14,0.27,0.97,0.12
16.992188,0.00216603,0.0042247586,-0.0065255924,0.27,0.97,0.12,61525,9899.30,0,0,165,0.84,-2.31,-0.42,0.27,0.97,0.12
16.692383,0.0041660313,0.00122476,-0.008525593,0.27,0.97,0.12,61540,9899.00,0,0,0,0.98,-2.52,-0.56,0.27,0.97,0.12
15.092773,1.660306E-4,0.005224757,-0.007525593,0.27,0.96,0.13,61555,9897.40,0,0,165,0.70,-2.24,-0.49,0.27,0.96,0.13
16.392578,-0.0068339696,0.005224757,-0.007525593,0.27,0.96,0.13,61562,9898.70,0,0,0,0.21,-2.24,-0.49,0.27,0.96,0.13
16.092773,-0.009833969,0.006224757,-0.001525593,0.27,0.97,0.12,61577,9898.40,0,0,165,0.00,-2.17,-0.07,0.27,0.97,0.12
15.092773,-0.007833969,0.009224758,4.744071E-4,0.27,0.97,0.12,61593,9897.40,0,0,0,0.14,-1.96,0.07,0.27,0.97,0.12
15.092773,-0.005833969,0.014224758,0.0034744074,0.27,0.97,0.12,61601,9897.40,0,0,165,0.28,-1.61,0.28,0.27,0.97,0.12
15.092773,-0.0038339696,0.01322476,0.0074744076,0.27,0.97,0.12,61615,9897.40,0,0,0,0.42,-1.68,0.56,0.27,0.97,0.12
15.092773,-0.0038339696,0.009224758,0.008474407,0.27,0.97,0.12,61630,9897.40,0,0,165,0.42,-1.96,0.63,0.27,0.97,0.12
14.092773,-0.0018339688,0.006224757,0.008474407,0.27,0.96,0.12,61637,9896.40,0,0,0,0.56,-2.17,0.63,0.27,0.96,0.12
14.092773,-0.005833969,0.0032247566,0.0064744074,0.27,0.97,0.12,61653,9896.40,0,0,165,0.28,-2.38,0.49,0.27,0.97,0.12
13.192383,0.0011660308,0.0022247583,0.0034744074,0.27,0.97,0.12,61667,9895.50,0,0,0,0.77,-2.45,0.28,0.27,0.97,0.12
13.192383,-0.0038339696,0.00122476,-0.001525593,0.27,0.97,0.12,61675,9895.50,0,0,165,0.42,-2.52,-0.07,0.27,0.97,0.12
12.4921875,-0.002833969,-0.0017752424,-0.0065255924,0.27,0.97,0.12,61690,9894.80,0,0,0,0.49,-2.73,-0.42,0.27,0.97,0.12
14.392578,-0.0018339688,-0.0067752413,-0.0065255924,0.27,0.97,0.12,61705,9896.70,0,0,165,0.56,-3.08,-0.42,0.27,0.97,0.12
12.4921875,-8.3396956E-4,-0.004775241,-0.0065255924,0.27,0.97,0.12,61713,9894.80,0,0,0,0.63,-2.94,-0.42,0.27,0.97,0.12
13.4921875,1.660306E-4,-0.005775243,-0.008525593,0.27,0.97,0.12,61728,9895.80,0,0,165,0.70,-3.01,-0.56,0.27,0.97,0.12
12.4921875,1.660306E-4,-0.004775241,-0.0065255924,0.27,0.97,0.12,61743,9894.80,0,0,0,0.70,-2.94,-0.42,0.27,0.97,0.12
11.4921875,0.0011660308,-0.0017752424,-0.007525593,0.27,0.97,0.12,61750,9893.80,0,0,165,0.77,-2.73,-0.49,0.27,0.97,0.12
12.192383,1.660306E-4,0.0032247566,-0.004525593,0.27,0.96,0.13,61766,9894.50,0,0,0,0.70,-2.38,-0.28,0.27,0.96,0.13
10.592773,-8.3396956E-4,0.0022247583,-0.0025255932,0.27,0.96,0.12,61781,9892.90,0,0,165,0.63,-2.45,-0.14,0.27,0.96,0.12
10.592773,1.660306E-4,0.0042247586,0.004474407,0.27,0.97,0.12,61788,9892.90,0,0,0,0.70,-2.31,0.35,0.27,0.97,0.12
9.291992,0.00216603,0.0032247566,0.004474407,0.27,0.97,0.12,61802,9891.60,0,0,165,0.84,-2.38,0.35,0.27,0.97,0.12
8.291992,0.0061660316,0.0032247566,0.0014744072,0.26,0.97,0.12,61817,9890.60,0,0,0,1.12,-2.38,0.14,0.26,0.97,0.12
7.291992,0.0071660317,-0.003775239,-0.0025255932,0.27,0.96,0.12,61825,9889.60,0,0,165,1.19,-2.87,-0.14,0.27,0.96,0.12
6.692383,-0.002833969,-0.008775242,-0.004525593,0.27,0.96,0.13,61840,9889.00,0,0,0,0.49,-3.22,-0.28,0.27,0.96,0.13
4.692383,-0.010833969,-0.013775241,-0.004525593,0.27,0.97,0.13,61855,9887.00,0,0,165,-0.07,-3.57,-0.28,0.27,0.97,0.13
0.8925781,-0.01383397,-0.014775243,-0.0025255932,0.27,0.97,0.13,61863,9883.20,0,0,0,-0.28,-3.64,-0.14,0.27,0.97,0.13
-3.3076172,-0.015833968,-0.014775243,0.0064744074,0.28,0.97,0.13,61878,9879.00,0,0,165,-0.42,-3.64,0.49,0.28,0.97,0.13
-6.9072266,-0.01383397,-0.015775241,0.020474406,0.28,0.97,0.13,61892,9875.40,0,0,0,-0.28,-3.71,1.47,0.28,0.97,0.13
-11.708008,-0.009833969,-0.015775241,0.033474408,0.28,0.97,0.12,61900,9870.60,0,0,165,0.00,-3.71,2.38,0.28,0.97,0.12
-16.607422,0.0011660308,-0.016775243,0.044474408,0.27,0.97,0.12,61915,9865.70,0,0,0,0.77,-3.78,3.15,0.27,0.97,0.12
-21.807617,0.0061660316,-0.018775243,0.045474406,0.27,0.97,0.12,61930,9860.50,0,0,165,1.12,-3.92,3.22,0.27,0.97,0.12
-26.007812,0.0071660317,-0.021775242,0.051474407,0.27,0.97,0.12,61938,9856.30,0,0,0,1.19,-4.13,3.64,0.27,0.97,0.12
-29.208008,1.660306E-4,-0.02077524,0.04847441,0.26,0.97,0.12,61952,9853.10,0,0,165,0.70,-4.06,3.43,0.26,0.97,0.12
-31.107422,-8.3396956E-4,-0.017775241,0.034474406,0.26,0.97,0.13,61967,9851.20,0,0,0,0.63,-3.85,2.45,0.26,0.97,0.13
-32.407227,0.0011660308,-0.008775242,0.024474407,0.26,0.97,0.13,61975,9849.90,0,0,165,0.77,-3.22,1.75,0.26,0.97,0.13
-33.10742,-0.002833969,0.0032247566,0.020474406,0.26,0.97,0.13,61990,9849.20,0,0,0,0.49,-2.38,1.47,0.26,0.97,0.13
-34.10742,-0.0038339696,0.012224758,0.018474407,0.27,0.97,0.13,62005,9848.20,0,0,165,0.42,-1.75,1.33,0.27,0.97,0.13
-33.10742,0.0011660308,0.017224759,0.017474405,0.27,0.97,0.13,62013,9849.20,0,0,0,0.77,-1.40,1.26,0.27,0.97,0.13
-34.10742,0.00816603,0.020224757,0.018474407,0.27,0.97,0.12,62028,9848.20,0,0,165,1.26,-1.19,1.33,0.27,0.97,0.12
-34.708008,0.012166031,0.022224758,0.018474407,0.27,0.97,0.12,62043,9847.60,0,0,0,1.54,-1.05,1.33,0.27,0.97,0.12
-32.807617,0.017166032,0.021224758,0.018474407,0.27,0.97,0.12,62050,9849.50,0,0,165,1.89,-1.12,1.33,0.27,0.97,0.12
-32.10742,0.018166032,0.015224759,0.017474405,0.27,0.96,0.12,62065,9850.20,0,0,0,1.96,-1.54,1.26,0.27,0.96,0.12
-31.507812,0.022166032,0.010224758,0.014474407,0.27,0.96,0.12,62080,9850.80,0,0,165,2.24,-1.89,1.05,0.27,0.96,0.12
-30.208008,0.025166031,0.011224758,0.014474407,0.27,0.96,0.12,62087,9852.10,0,0,0,2.45,-1.82,1.05,0.27,0.96,0.12
-30.208008,0.025166031,0.010224758,0.011474406,0.27,0.96,0.12,62103,9852.10,0,0,165,2.45,-1.89,0.84,0.27,0.96,0.12
-28.208008,0.02316603,0.011224758,0.011474406,0.28,0.96,0.12,62118,9854.10,0,0,0,2.31,-1.82,0.84,0.28,0.96,0.12
-26.007812,0.02316603,0.015224759,0.0074744076,0.28,0.97,0.12,62125,9856.30,0,0,165,2.31,-1.54,0.56,0.28,0.97,0.12
-24.407227,0.018166032,0.016224759,0.0034744074,0.28,0.96,0.12,62140,9857.90,0,0,0,1.96,-1.47,0.28,0.28,0.96,0.12
-21.407227,0.017166032,0.015224759,-5.2559294E-4,0.28,0.96,0.12,62155,9860.90,0,0,165,1.89,-1.54,0.00,0.28,0.96,0.12
-18.507812,0.016166031,0.011224758,-0.007525593,0.28,0.96,0.11,62162,9863.80,0,0,0,1.82,-1.82,-0.49,0.28,0.96,0.11
-14.708008,0.014166029,0.010224758,-0.011525593,0.28,0.96,0.11,62178,9867.60,0,0,165,1.68,-1.89,-0.77,0.28,0.96,0.11
-11.708008,0.014166029,0.011224758,-0.014525593,0.28,0.96,0.11,62193,9870.60,0,0,0,1.68,-1.82,-0.98,0.28,0.96,0.11
-7.9072266,0.014166029,0.009224758,-0.016525595,0.28,0.96,0.11,62200,9874.40,0,0,165,1.68,-1.96,-1.12,0.28,0.96,0.11
-3.0078125,0.01016603,0.010224758,-0.017525595,0.28,0.96,0.12,62215,9879.30,0,0,0,1.40,-1.89,-1.19,0.28,0.96,0.12
-0.107421875,0.009166032,0.010224758,-0.021525593,0.27,0.96,0.12,62230,9882.20,0,0,165,1.33,-1.89,-1.47,0.27,0.96,0.12
5.9921875,0.01016603,0.005224757,-0.027525594,0.27,0.97,0.12,62237,9888.30,0,0,0,1.40,-2.24,-1.89,0.27,0.97,0.12
8.592773,0.0071660317,0.008224759,-0.036525592,0.27,0.96,0.12,62252,9890.90,0,0,165,1.19,-2.03,-2.52,0.27,0.96,0.12
14.392578,0.003166031,0.010224758,-0.039525595,0.27,0.96,0.12,62267,9896.70,0,0,0,0.91,-1.89,-2.73,0.27,0.96,0.12
18.291992,0.003166031,0.011224758,-0.042525593,0.28,0.96,0.12,62275,9900.60,0,0,165,0.91,-1.82,-2.94,0.28,0.96,0.12
22.192383,0.003166031,0.009224758,-0.04152559,0.28,0.96,0.12,62290,9904.50,0,0,0,0.91,-1.96,-2.87,0.28,0.96,0.12
